"Author" "Bar" "Ctrl" "Goal" "V5" "V6" "V7" "V8"
-0.376314959902233 -1.14889689732262 -0.9983083191894 -3.67524642214835 -0.95877712079328 -2.6408165187107 -0.173678189179084 -2.63152844367552
-0.213355530845917 -0.278464640717794 0.532534955815833 1.98454983719638 -0.0519446978303201 2.07500332071518 1.94765000440227 1.70801812174084
-1.62221230385454 0.390058017454826 -0.571730896039481 0.637743000945718 1.05606411353423 -0.169926153422057 -0.452050963503154 -0.773832458706814
0.00560055264356255 1.07397855886777 -0.53422011500114 -0.0928510068528924 0.0434267828348097 -0.461005327765357 2.05969996179166 0.236255473936945
0.528117287315477 0.701531527348936 0.436211632152768 -0.0423664876534092 -1.14524717707636 -0.48678205002471 -0.429349328093758 -0.363816689889006
0.346366675875195 -0.123205501867625 0.260243912039758 -0.0867565573060455 -1.23665011254947 0.861702962324193 1.48206601198359 -1.41491632884307
-0.111004184914973 -0.0986439522886892 0.617238719123599 -0.0482178626576901 0.395320453965784 0.0999202673808695 0.883396716345835 -1.08991494108463
-0.808757505997341 -0.533444064600578 1.00040800485739 1.89067327058387 0.436613057508251 0.945991524344775 0.587601901023406 1.71932753929883
0.936119359042884 -0.117484219162483 -0.866397587829604 -0.428787310289109 -1.2132373964564 0.412779431714688 -0.500788889378709 -0.820714425843726
0.992088422156791 0.0628965983925129 -0.625095368879961 -0.0920200516595217 -0.681107916190662 0.0205642319815755 -0.257130867101992 -0.023781805735185
-0.194363792125066 0.624588016827755 1.85228399565982 -0.981630321859985 0.444803805477135 -0.610852295640826 1.60582447370273 0.858663823186612
-0.00229200619034981 -0.630789193645245 0.0808521440521084 0.792208524647351 -1.17713915368436 0.465179504534516 -0.553225060566744 -2.34119059224329
-0.253008273241532 0.506176427322591 0.557475689133686 -0.940850534873958 0.151463428725173 -0.593548185676767 2.36661425412505 0.0301269134143682
0.00688070214032083 0.345329245906582 -0.89705464303866 -0.198624931272339 -0.509230728686984 -0.770123017184568 -0.968088257113351 -0.577120095657527
-0.208990449524339 0.619710101465231 -1.28689340344326 -1.84257057065817 -2.08303346337567 -2.80692439974871 -2.70608898845139 -2.02948271985826
-1.04959048182133 -0.193069321531697 -0.274054777097922 0.595954747243862 0.500968166722886 0.306857965353252 -1.88180616428724 -1.27354365577912
-0.573254285748316 1.29261085269358 2.03891827212241 1.05377100608935 1.29212745219906 -0.586606721867893 2.52836202045554 2.36965371645401
0.841991792764772 -0.145424192375734 0.752304475339791 1.09113195840955 2.07864386892035 2.15114170999772 2.79522037836947 0.634739868053338
0.235378934006601 0.104096261211447 -0.669683442524646 -0.196677210921941 -0.919504914348826 1.38225187441477 -2.33089636206609 -1.52386794905394
-0.286606050803597 0.314433729742642 1.24301586771446 1.21129762517825 1.80410662708368 2.20642866981952 -0.0402595650571631 1.6306148260326
-1.06165425713583 -1.3401204916095 -0.751501879170767 -0.723915192992164 -3.18183639651927 0.249746985270496 -4.32838708831325 -3.37317075476936
1.05271421153111 0.487458878233961 -1.72290386752526 -0.627872385536769 -0.959398038531704 -1.30513206558639 -1.91816740722747 -0.743633770357196
-0.632374275886492 -2.13145838201199 0.252480176180569 1.60557637853306 -1.63961451744053 3.46906496576855 -3.50925574800864 -0.511240962916876
0.311276645302006 -1.47367428924271 -0.0933766032231986 0.845037209002224 0.238262396471627 1.37467134763192 -0.102233724253682 -0.940745604764951
-1.70901470231622 0.835510827108632 0.484191236563558 0.867529481504399 0.00899017269177427 0.455771837011523 -0.0857968795552824 0.334113465243109
3.55972774250649 0.48377400463353 1.3504429761728 0.893017607629234 -0.419027084985336 3.09552708777832 1.78977878014468 3.20235868580141
-0.696973928084744 -0.494175461478258 1.50451976879169 -0.731496174857801 1.34205807735391 0.573959342315863 2.87810271828463 0.189982606516403
-1.18937667819916 -0.415620794617745 0.655329607607532 0.285933484066546 -0.351911970162408 -1.9673149339004 0.384645112426758 -0.0142695429398903
0.0178079214071008 -1.08187063897038 -0.705301111794223 -1.42199540420453 0.498309224179558 -1.33040954802858 -0.734095443076098 -1.16452371746398
-1.45311071605352 -1.32167239698183 1.33673358454182 1.34674927792664 -0.742946297544439 0.663255015242169 1.46683028337047 -0.589958263180166
-0.257392588012046 -0.218875634286717 -1.71837959009004 -0.139999171734785 -1.01681864516921 -0.874817511159327 -1.10295565978221 -0.776899056640879
-0.95439871785584 1.06845301952238 -1.08736842358666 -2.0507692935906 1.61352326452175 -2.34374829949571 1.15791762858052 1.94843963325119
1.46672935234915 1.0261639343612 0.778519728350363 -0.252264880871041 -0.664944835562769 1.95969222200618 0.640646973705937 0.190801632445643
-0.173443257198316 -0.619915610293079 0.728826388285196 0.155509136629634 -0.711198050825447 -0.24366698458356 -1.78180976576196 -0.832138584509838
-1.60785927298664 -2.22918039880902 0.16666395584946 0.782059466584111 -3.41986742943302 -0.0842322237127906 -2.35701118525446 -0.990585769565221
0.610271232552817 -0.79843097068915 -0.593638696648233 0.482720099699816 -0.434245228001541 2.104785104742 1.39027968869528 -0.614551859484522
-1.8926204160768 -2.24436624786905 0.880757907154758 -0.527841662886394 -3.45320869852256 -1.37156426546168 -4.11847659732044 -4.50133028011739
2.4167875397157 -0.815322828000096 0.0803030501972648 -0.340342378112115 -1.97618436958699 1.90217384579789 -2.13312078110632 -0.611706071257171
0.841441464488637 -1.16236268360321 0.000986221622006678 -0.651732323921058 -1.49689944244471 1.1781968870169 -2.58417763654475 -2.37964184660702
-1.29579968741882 -0.554319006062239 -2.46980594524253 -0.0305121154091103 -2.25561714799185 -1.70990845041589 -3.61137800870099 -1.91900474770763
1.86279918484622 -0.643054533847224 0.605733329371865 2.43077069999144 1.21425317434405 3.19903965391354 2.72413796032571 2.12425975456818
-0.844340801568312 -1.50005855024213 0.492039356761896 -0.983906516716383 0.211370081814947 -1.63696904954529 -0.981887519923482 -0.132824163124489
-1.67915551453239 0.043775577079789 -0.709302419085991 -1.27961276996157 -0.701083366920006 -2.93566311948784 -0.229357845981985 -0.252457724845477
0.738486342197509 1.86396755292033 -1.12114785973082 -1.38181902665288 -0.86903300067722 -0.409593692786522 -1.74548666675499 -1.05914116278282
-0.70172853076129 -0.536616885231044 0.800216405591363 1.35997333253159 -0.736490543149881 -0.84268064781494 -1.57899198149291 -0.0349839844496851
-1.47176874558502 -2.41924834410991 -1.71832979530759 2.30442870134545 -1.25597247795841 1.41932057427983 -1.69346576057158 0.92194791616595
1.08076886408219 -0.387276304716072 0.250315124819165 -1.50408090216901 -2.0042331887865 -1.63262200567306 0.181368737092399 -1.65014498951194
0.605081463360019 0.292504156439395 -0.163476361934441 -0.899567973561494 -2.05447739156187 -1.55839833185493 -1.61862550860425 -0.875035838411646
-0.200694089942876 0.277230584227789 0.0932952774085372 0.996577157331195 -0.327880166032482 0.924160901895942 -0.236637108062698 1.04719553920626
-0.835845413049576 -1.07126837211772 -1.51653839776552 -0.40622923880157 -1.1006506419322 -1.53511686887898 -2.95835034409069 -1.32289797649232
-0.930846404077079 0.196409517853477 -0.411177575421185 1.09403614580662 0.591989870356203 0.461429651703693 1.0890711973006 0.705818622347556
0.660945721360088 1.08116982904482 -0.592270521168064 -1.12186730693593 -0.484055607040173 -0.671515310897668 -0.259116570066919 0.334764809054015
0.387514827185406 1.34911354417787 0.114147629562319 1.71181191660916 0.316456541735393 2.01668817183037 1.3807689722496 0.231242914297055
-1.4177968871086 0.219983252038994 1.09929027766048 0.358477449421993 0.801633963294049 0.904247184779831 1.4298334436821 0.25597448399908
-0.672396773108247 -0.356776835984059 -1.44652163241715 -2.33237725887875 1.26354460513782 -3.94476518900396 0.714990664142124 -0.900064078916302
0.00326409331986014 1.60771592239148 1.66995652014332 1.7226273542208 2.67548903505585 2.43347474691894 4.05778892577979 3.81485545924735
0.668303679348667 -0.182607135554276 0.957791828065731 -0.516275811172627 -0.0181501868571247 0.840664183360748 0.351185181769769 0.314595804665407
-1.14695771842074 0.77782723463738 1.82192449522436 -0.598987498973311 3.21347807124541 1.21224200982924 3.1536168905516 1.2044767683143
-0.557551000843387 1.06057551052507 0.644765196934593 0.166635525604024 -0.810554075309903 -0.508386661963146 0.214866397820845 0.667494582072868
1.39489696918817 -1.46377775607616 0.174580632567508 -0.78381263966199 -0.026813134353104 -0.648311752820853 -1.48366128991343 -0.881268273738738
0.411132588367344 0.00711797011323959 -1.14730653733655 2.42533752710607 -0.966971174988305 0.86550755804778 -1.61990045175849 -0.467711715660936
-0.0386567997049734 0.622848076433384 -1.12155946619742 -1.43760095867049 -0.290587299581018 -0.487836238728944 0.364582878188418 0.0813379502507345
1.32087918217578 -1.89182443435859 -1.40204775585747 -0.279395302912823 -1.33943225977036 0.0131468436603158 -2.59515433371964 1.04762785768877
-0.855251447192384 0.502113118884079 -1.00474091196863 -0.132632645589898 -1.24158387452868 0.367503698363695 -1.89120616747924 0.557168779159333
-0.157469442602419 -0.100892646407144 1.7578914442335 -0.263614135917501 3.02895631232461 0.57754843848475 3.17447054859799 1.11947115544022
-0.262810088628364 0.942110433272778 -0.835784823034843 -0.478612233058037 1.41686955564591 -1.70087905608786 0.392273309480475 2.3497167453277
-0.782697848282854 0.187636062660541 0.981031964562371 0.385185959959286 0.784007315145902 -1.34399928737833 0.370180180324409 -0.186422300837326
1.51495330388733 0.0817871064147099 1.65659875346071 0.646652992231977 1.47220775606104 2.76047150706263 3.25368507299964 1.61867902722729
0.998212467396783 1.32200088110427 -0.865000237935901 -1.24219702856245 0.186386890194588 -0.58130335163117 1.25002457911638 -0.953115582752486
-0.0603596347260979 0.138336264652701 0.0887717359910682 -1.16346434159015 -0.930598735431908 -0.602344816487257 -1.21465953920297 -1.23795163245583
0.909778486945054 -0.520192374591098 -1.28245576523011 -0.467819103482265 -0.595190291819614 -1.3668795671941 -0.965019509764755 0.0779725720524947
-0.279468517046801 0.260087847000093 -0.73650984288114 -0.851330383374242 -0.152033417314576 -1.96971760765477 -0.0710431361597358 0.0113230696073613
-2.79822678934201 -0.646375954724552 -1.26778575953689 0.768966383682888 -1.44812633478732 -2.09039948827268 -2.10236543035242 0.677261899439564
-1.86799287395496 -0.0122328722410255 0.287679904638047 0.989765133292044 0.231016510111705 -2.34174275159298 1.47048981370449 -0.475179350388128
-1.3879808679571 -1.35210992758902 1.00794646895791 0.258985089679629 -2.06398380061646 -1.24319150652207 -1.5353232285238 -2.09038771025577
-1.6337236045397 -1.32141961079687 0.309806548074705 -0.290254614935944 1.56905140990615 -0.619872403441646 0.59661198720109 0.82643442526616
0.0109708964440588 1.58580688392466 -0.265881301961622 1.47905749150319 2.19483621642146 2.15483441518748 2.70606545396349 2.18202311406981
-0.395710495338093 2.35775824429972 -0.0579968015435559 -1.00682156266145 1.82653019762136 -1.43173929088823 1.83861416010884 0.109425152163542
-0.95755494580061 -0.567149519986521 -1.730379681063 -2.87643516976288 -0.6268313943043 -1.75664525142213 -3.26096330119282 -1.36800153979607
0.235826908755538 -0.469972037087022 -1.25676125885705 -2.13310961191081 -1.65578731535813 -0.797433505492572 -2.64473552870242 -0.718996382959081
-0.946983750864469 -0.434326300639783 -0.637683890489086 -0.825871804794174 -0.596168747356281 -0.693569743113506 -0.721479451805775 -1.83864913982983
-0.678999784907626 -1.64428898193187 1.35896495883942 1.45854200773331 -0.867445151379566 1.03043875611046 0.934367017306274 1.41985831014334
0.0490075590345565 0.950966942449315 -0.603044459499748 -1.34139563922038 -0.254931539530532 -0.972316455858544 -1.6949397325275 -1.25864858161979
-0.243019241610528 0.632561840072418 2.22855361565151 -0.455850059310896 0.420490053476797 -0.670088469410319 2.96188815451368 1.5715166982097
0.800244811775427 1.58874759932888 0.0692417408253951 0.128122423582577 2.09893920249909 0.476285824282672 2.26161015975988 1.68626956962011
0.639038639511976 0.777943851973091 -1.31472819616174 -2.06216165549341 -1.8463267369302 -1.24350932714286 -2.07090060844849 -2.21774530139119
0.800440796119844 0.638446503582922 1.4855055201481 -0.408043131621898 0.722979092522478 0.692140840628356 1.3748865931278 2.19311928082802
1.66401813757251 0.646383449556619 0.848683564881954 -2.13665912214291 1.08915606399115 -0.480292722414642 0.583482049052455 -0.553375038738968
-0.417766662898315 -0.543761574159129 -0.181863274489783 -0.956447151391935 -0.615261028808316 -1.75206673021656 -1.29025273799353 -1.34625420337535
1.03185213147647 -0.150586397552713 0.0230894876558535 0.330517111997117 0.503607664579374 0.11742379067344 -0.203011460266782 -0.658373997726244
2.10601057725718 0.0665766438276606 -1.45681429746777 -0.258891943962976 -0.267180935432457 2.03870004045199 -1.70750119340507 0.990033997164767
-1.65418328728633 -0.427856554801489 -0.96454365362974 1.33644266589918 -1.13389275056914 -0.674119078519165 -2.01124271626256 0.0160652469086277
-0.700850594275898 -0.57407336589876 0.495924084635445 -0.6462060339942 1.44918785819667 -0.264046052703742 2.11050151336627 2.23636443072189
1.24197904834581 2.84942512121374 0.742410111176265 1.43568800912062 2.97691369698588 1.71881453367154 0.901876044568577 3.52325831054917
0.334096023528292 -1.50635135465665 -0.245859698585543 1.83970075395691 -1.23231724029366 1.40120436410789 -1.74917820768903 0.72848324335483
-1.16244065889837 -0.33582462110253 0.0355923710737247 -0.0879585043391762 0.167705997205014 0.507125343743579 1.34883304695921 1.57119871172172
0.175085957594849 -0.78207540042321 0.170296464352783 0.793007695121304 -0.102365132503769 1.74447371321653 1.47898290094288 -1.13600818835904
0.596050449388371 0.152417230915597 1.60729532682535 -0.266007927160006 0.654806132484713 1.32638540769991 2.13301171417645 1.72715883414303
0.220767953080757 0.274357821206112 2.01730545175175 1.79223470678971 1.43104215721656 2.66930567340323 1.09350484603141 0.296321497034024
-0.725478271171758 -1.27030408102581 1.42766752123289 1.20029239649653 -0.167699159133142 0.219062185892292 -1.02625662538557 -0.899688090497203
1.84429109900647 0.586340726852014 -0.811047400591321 -0.362850838277531 -0.975011161485717 0.787935187171361 -0.380112929339949 -2.62250419125234
-1.1695799224664 -0.994180251038947 2.45155930866679 -1.6445451482298 1.49924039697094 -2.59200465511192 2.32159988167533 -0.190744313787659
-0.132328767850705 0.268526430975256 1.14238979835378 1.14155996594167 0.160552188136379 0.0883115655564441 -0.571935437069188 0.371938719785762
-0.309933655111828 -1.49271727711805 1.53525882352168 1.54840087641978 -1.29351537142961 1.14058737639927 0.427920152312184 0.530579726464099
0.0302273916731147 1.55868929297885 -0.801543686252364 0.890518978978136 1.31500049068845 0.430976153417779 0.86182575113478 0.12079189589906
2.01116885211984 2.26230827237368 -0.957456970002712 0.229871882110404 1.30095200634344 1.51428489891383 0.357591139575455 1.37431150616301
0.139216597602353 -1.592000915614 -2.81378177993398 -0.738768445472801 -1.44193125692189 -0.928141038542638 -4.16637417183081 -2.72680566443689
-0.499611599684182 -1.18777891991485 1.69875864976872 1.56483363413692 -0.315412897910678 1.90399060677444 -0.646205382164531 -0.0542035054644094
-0.0854867180155948 -1.58362128880506 -1.05675157659808 -0.0381203839052004 -1.58924752288166 -0.102375775226377 -1.52106185899162 0.536820553288812
-0.297483897337316 -2.75566334252325 -0.92966167147169 -0.804618958734137 -1.34267993831306 -2.24839811255346 -2.30204919045072 -0.675032417725815
-1.91244020130035 -0.727321954989507 1.31225535756517 -1.52133144532963 -0.690458887071106 -1.80541635670182 1.7653825713338 -1.4287885089635
-0.588858222864492 0.0691339100476246 -1.74689564089495 -0.510386312815462 0.0387878338572278 -0.85666560351145 -2.38355542696992 -1.00938202464347
0.995617897494279 0.877744542953871 0.735287953796906 0.539643041004639 -0.433484774509427 -1.07857946249333 1.7992067584134 1.01153490953748
-0.828753709915807 -1.70172981592701 0.668571782346999 2.14026020880633 0.88154724177172 0.274446284870682 2.31557466130278 0.625050459854057
0.357287312340361 0.513005933344233 -0.459477158659698 0.509569511088651 0.249672992982131 0.599656011937199 0.604369915832812 0.685273508322219
-0.120049659716909 1.4462287103879 -0.802350339662901 -0.0471974572012847 -0.213911705560738 -0.390502285111863 1.25978923247585 -1.33369478239723
0.310927218346124 0.756591575034461 -0.769927797763605 1.09796767744191 -0.952703855078348 -0.450142862327561 -1.41635250757806 -0.307616947193881
0.490526718862736 0.712344167763084 -0.0909757131048147 1.01380885574924 -0.567298166119759 0.669119822486943 -1.4002857043759 -1.12795981387984
-0.850833429968053 -1.54973571098695 0.218946477829396 0.144515120394245 -1.25951909598393 0.0913836739614752 0.0216745449763946 -0.586898754678286
0.393234350172654 -0.279165436054696 1.10992619302172 -1.41929496818201 1.91794592833249 -0.850110822915979 0.455294925472408 0.736779707844231
0.179508641044285 0.526292324368737 0.973674551562644 0.167335139862788 1.27534886048251 0.242357920730112 2.02369719491554 1.96557837878044
-0.629177939038615 1.4926873113914 1.15007697798427 1.89360927648559 2.38202834767287 1.94943818445329 2.59492240479988 2.41892777455997
1.41836252939159 0.355473812714372 0.68082209154657 -0.451658076516715 -0.943572788285079 0.945521379462078 -0.393683972928534 1.0046616313603
0.724220701852098 -0.320879399289215 0.515358290584756 0.90003200648278 1.20838052841846 1.67360488127452 0.916927225159597 0.950740448554172
1.42013845555196 -1.02572917763931 0.312421100463368 -1.33410289938499 -1.68474912977606 -1.6867948386556 -1.73963714354376 -2.44630949455981
0.523010443203127 0.186625890288009 0.904185514509391 1.23400267467264 0.831227192072738 0.111931092653215 1.17274442030733 1.86423020183249
-0.334471436971684 0.142865527797971 0.375087116603934 -0.164757799695229 1.30464020674807 -0.751913389983827 1.28654225506536 1.32600502442254
1.24300529964742 0.932122279969388 0.16716697496021 -0.670930860915722 0.879189377582188 0.307259332442142 1.22811705605064 1.29580560646098
-1.42554975630876 0.151824217527269 -0.0736889386427308 0.362571071878875 0.854522299306977 -0.371772111702004 2.49914075497224 -0.0338799485532402
0.265207472867694 -0.5048107505772 -0.725074039903429 0.580538165689113 -1.33195230928826 2.1862990547015 -1.85854004858705 -0.0126032226196967
-0.391889635133973 0.00793249784845579 0.00856312199679524 -1.533467680895 -0.676157991479711 -1.69033460861525 -0.0513091070068611 -0.804459434988738
-0.0841278336265856 -0.0465618121899546 1.12286854674368 -0.0419323415619411 -1.01910889661729 -0.5001012535265 -0.424206196214905 1.05400760740698
-0.951110757472601 1.69965773841297 0.580247191037031 -0.392039616844625 1.54823432188432 -0.994090885121837 1.84440121629275 0.384068996417303
-0.113916978259671 -0.0447777633734559 -0.995446882070124 -0.00710671536066326 -0.283025872418898 0.90355125737471 1.71870156657072 -0.231528246601855
-1.3615491321068 1.31127682487263 0.833247070848744 -1.96406277411937 2.78992127484421 -1.9516470278425 0.788380295154412 -1.76158167896235
-1.23908208021709 -0.917546403091051 0.372186300880864 1.9114178867083 0.327379514741001 0.50297439177206 1.18289360347783 1.64792962473745
0.491139829642513 -0.728132529386181 -2.72253934855442 -1.22870537047212 -1.56450164813142 -1.33047016304108 -3.19488357272176 -2.25004310335954
0.663813661743898 1.08969009997477 -0.157647141404885 -0.764381385628739 2.41594623483343 -0.904733919824815 2.82170086150685 1.36134458098371
-0.163221248126241 -1.77247799141814 -2.14907220409674 -1.07769784503918 -2.90308413960475 -1.92618680717835 -3.8350837868786 0.513800254415393
0.275083540036979 0.439270196640735 0.152956745547626 1.70158271341593 0.710164264667256 1.35579482353017 1.836963109518 0.109931355570158
0.198815032195584 0.112366140204422 -1.60423925906078 -2.34828873487765 0.344752495411561 -1.00823377150691 0.260321546462635 -0.367972775308786
1.40975376718999 -1.35376207718457 -1.82525284921802 1.40195012260855 -0.972616795905138 0.734361931777555 -3.15996480209709 0.147119782138576
1.49633864836324 1.32527754870633 -0.804034918559252 -2.26330496940413 0.912267018303634 -0.787149387173676 0.934104889870992 0.999768414985867
2.9232623484798 2.38415017259597 1.21644968275623 1.85787702585445 1.25692888290473 3.46338910686406 2.03202369192204 0.529636357162782
0.434528262233511 1.30739261625483 -0.0112039131098254 -0.0273419766726003 1.01344241802116 -0.64143660185402 0.978872331902813 0.774170560025135
-0.0273714139428337 -0.747874406527924 0.96641697433623 0.237818689743094 -1.69640981300799 0.0720812754916629 -1.2184537798 0.409816476266546
-0.866318701045428 -2.14428949666175 -1.95760168648967 -1.46116074645772 -3.56815564225952 -1.12715879884542 -2.97711634879388 -2.49898531517677
0.0439965702885409 0.710282913414431 -0.72507525480782 0.226493502783715 -0.402574531527079 1.60811324689548 0.395766727050043 -0.37543980746944
-0.813186372538918 0.11549228686601 -1.59841369458619 -0.553339325074887 -0.241787483747787 -0.0114759952529628 -2.36233428845956 -0.989311370083091
-0.895461158568428 1.28289886698164 1.72531649830777 -0.048973112459994 2.85153280839939 0.531547033462441 4.58809399084727 1.44513240219232
-1.94454119979388 1.10326416849243 -0.205727494462179 1.24606945632409 0.273032359115797 0.103551598982259 1.5311377989246 -1.36636397544198
-1.01760784509814 -1.07986844986463 0.834758771850098 1.50170912531877 -1.19219326047194 0.638381186459744 -1.15940687676529 -0.937278114260723
-1.16627721951205 -0.500534580667568 0.319750769264698 1.61786524208335 -2.57777617318591 1.76734794392377 -1.38933877448605 -0.339566050153903
1.07243279088775 -0.244699372346105 -0.754276784650514 1.02598889337562 0.821358660642748 1.26307480255694 0.895134515426724 0.2405169188685
-1.16575448311869 -1.59643133707486 -0.0643632844606979 0.133625044856072 -1.61960687981433 -0.810053785290974 -1.13366932009546 -1.4483055286605
-0.66873993156891 -0.50461492520747 0.576400331255571 -0.531419187417617 0.0347172193052964 0.419287384208732 -0.980635379710638 0.753431656803451
0.532273841134317 2.18325118475738 -0.320656022771498 -0.476041407651146 1.45475808350931 -0.0466052082361137 3.21959113619139 -0.413658638545189
0.748673294617874 2.04586598829624 0.0160556712385083 -1.00016977431025 0.875539331118556 0.533905275307883 0.761704645257867 -0.261732525665771
-0.826572191947278 0.699106608404204 1.66893576464116 0.408717963034719 1.14521545592066 1.72134516737787 2.679718409316 -0.0434756560293115
-0.657296403319986 0.544069229831597 0.943414175761556 -0.27230344718212 -0.763048062169599 -0.666988109207144 1.60628733256651 -0.637727237655998
0.535973462653787 -0.901751800773637 -1.10641250927735 -0.961259771288741 -0.0964085659157436 -2.43606082775076 -1.65997129138428 -0.676617564067084
1.32626379801059 -0.289203083217998 -2.80142810151976 -1.70514006949666 -0.585339753688453 -0.876924255665793 -1.93416711851348 -0.740996526605011
0.783971899603121 0.76055236370554 -1.7548422287807 -2.42984714513579 -1.06609547587713 -2.02302520607603 -0.869664831687831 -1.0874831983228
1.4209143795004 0.835150477690189 -0.456026923401719 0.322789433202843 0.663791583866722 1.23752861845793 1.89102988699671 -0.315655429303458
-0.199225529859185 -0.388769129808974 -1.18783600455294 -1.39472078824525 -0.607762953434395 -1.06360977075565 -1.1332419853187 0.0639357178315634
-1.32430069814035 0.187596364148892 1.25514298696468 0.748342480534898 0.0592735340120997 -1.19218819947048 0.469909740346511 3.33105048303705
1.57620949262144 0.409217912362078 1.26986612659351 1.8529779026132 1.71828660692805 3.50705527837986 2.26427096043346 2.05297337366359
0.26424860210243 -0.8938620181072 -0.0557226759412687 -0.214594777384732 0.714862188904737 1.08864552486854 -0.113426678100749 0.147251726275766
-0.775477053588096 -1.1888001735096 -0.80902033338335 0.715808146849839 -0.871343726054655 -0.119787142354709 -1.97259231466748 -0.855284358256516
-1.26631835898435 -1.02329546594111 -0.55297718174283 -0.836461054619714 -0.600675496641436 1.37769517540047 -0.322617505867914 -0.482971560310615
0.669692984350796 -1.08974828126187 -0.0596564776453903 -0.573195747008137 -1.35259624206634 0.195124291174221 -3.05705779456857 -0.236811759725734
0.361237415057792 -0.113618771737477 1.01607946226449 1.51337353302621 1.36391736881701 1.77232228549066 2.94268442436165 1.19949924636473
0.31174984553357 -1.90162396725133 -0.775663753536771 0.721612741767297 -1.96175709501419 -0.442464475650319 -4.48526657262094 -2.45842138901819
0.194554673735557 -0.728706021644963 1.49321307752096 1.97147607714947 -0.0953835397854498 2.96954307083635 2.60643049445779 2.09673295479806
-0.0340502646627452 0.600935982142689 -0.483991773794403 0.731310896942643 1.14749077038859 1.00335544032201 0.431509021256042 1.13802818515575
0.232435898542708 0.0220025586377538 0.118025992742756 -0.139050862165383 -0.116649143282079 -0.704984836074481 0.392506002609502 -1.17694198672857
0.435038381650958 -1.10227492726812 1.74054228606736 0.650989269914846 1.50466131427596 2.09241627142977 2.29548181229723 0.994946606968639
1.29272792271683 -0.119032370957201 1.5109475971423 -0.985245547993569 1.41604366883527 0.0716945149007602 2.15752060463476 1.03303665405523
-0.925631398295853 1.026412564493 -0.465969658414919 -0.902649500981425 0.271722819746125 -0.897653420249396 0.1469473041375 -0.878732288308442
-0.591513204082268 -0.0334672541973692 0.637570561269673 -0.982303894713255 0.204164977823306 0.00217350730186538 0.680514374025947 -1.16351236055154
0.390664925433149 0.658680646379936 0.264136658067378 1.37316594992942 1.74481550722663 2.2547713833778 1.30460052739861 2.54220616090684
0.0529146937018794 1.23847754366563 -1.39678135043623 0.978171856166981 -0.591729892230322 1.81069966071916 -0.614208015767148 2.16593050763915
-1.67956139533816 -1.38824968535043 -1.80312148876116 -1.73826886634462 -1.54179193939177 -2.889611976872 -1.41817534351471 -2.02566829933841
1.35347236273584 -0.507569352476969 -0.0551210347017648 1.30656328368229 0.667932072479161 1.45005886249648 1.20918935887994 1.01284925993803
2.40564184781767 -0.505767765757798 -0.416172130818477 0.438196042809422 0.0495252368746407 1.26407673988327 0.145387503559808 0.554432908598628
0.668112384892989 -0.23506027561857 0.0320829052940258 0.349086513984766 -0.333385668399621 0.62804854990695 0.418257868493743 1.25017354363016
-1.66180505173689 -1.00417841390029 -1.33183600134937 -0.837111500629918 -0.357269134880316 0.260540090103001 -0.924069572082841 -2.0658527769536
-0.529312030433769 0.376541345646125 -1.3014543885341 1.37346248426928 -1.9744887780959 0.249907183764741 -1.45011903614511 -1.4642894937739
-0.15727276324407 1.33009258947708 0.266179558787968 1.11958835973761 2.96851176729861 1.40669707152575 3.32544826896259 0.521114213030619
1.42556927242346 0.829715979347464 -0.579587149977501 -2.97002173405488 0.960955347648783 -1.37146417031394 0.352532596121657 0.824935443116404
-0.0101488294976847 0.638155901543541 0.452958206086799 1.2817512991452 0.72947296869182 1.13563949357546 1.34338883787615 0.855298072373034
0.201107098926757 1.30257365417434 -0.823059683867064 0.307094491409901 1.97387326507044 -0.658081329153705 1.81802754770532 2.07411607478681
0.877915735461663 -0.432628827207359 -0.0733124051288946 0.487097689419337 0.0219470956670141 -0.0194013431257039 -0.0792249864320544 3.11492509536459
-0.299016994447139 -0.242436445136283 -0.00758870957793827 1.85103961013248 -0.137837719676723 0.989105284611785 0.781707145926815 -0.150109649219238
-0.606851493288391 0.327069119763014 -0.249713463647363 -1.22641370588461 1.32154395020297 0.148666410502533 2.13278051524627 -0.199213449455859
0.266271938810198 1.28368116220355 -0.899786623999141 0.710872537590084 0.0759124654801873 -1.34921333688089 -0.705777436015922 2.03785986829909
-0.736297670712969 0.830277475737083 0.628430168941829 0.280951713241453 1.92125046925614 -1.2398918877307 2.21421143600252 0.679147473888787
-0.390403821249684 0.343287108984321 1.6655360542389 0.697357346140123 -0.0374119269877617 -1.28395649022003 -0.967041278346803 -0.980123122312135
2.07361187393044 2.94947372641271 1.48230386439092 -0.719980978570346 2.58374905119422 1.64881565849664 4.17513099480971 1.82286575826723
-0.94193270169025 0.470279050091198 1.0462169773215 -0.259547932260119 1.02023322529956 -0.835538308516831 1.12911614642339 1.9410493283448
1.45496483370853 2.42008454339057 1.24303664975174 0.430550578237476 3.15464234773787 -0.127068238043249 3.72364722423936 3.85665569255212
1.0346988062628 0.596827456280386 -0.145648079352113 -0.911499148635211 0.594663406547883 0.697043465266748 0.435850193973764 -0.284042347082589
-0.0774071333623339 -1.54229221334466 -0.0673204218006976 0.147701273674592 -1.73069799370399 -0.803515129681822 -2.38932768772254 -0.225663608267528
