"Author" "Bar" "Ctrl" "Goal" "V5" "V6" "V7" "V8"
-0.610467842983195 1.72640411916562 0.86337947886744 4.1773082613422 2.16675723287584 -0.555444833646446 0.753047806126874 2.53780404744208
1.43535200274951 0.663614771474003 -0.974543330950063 0.000756188771777022 -0.955061191008368 0.272097302985406 -0.861648351420934 -1.1022455798214
0.887754740360158 -0.613266634369522 -3.01549940965633 -1.1246479582708 0.338012824018713 -0.086184396205793 -2.11529944772802 1.45257238155987
0.765093430091878 0.252796450519181 -0.446263569223983 1.2755541698641 1.4735098197399 -0.407492831185224 0.268068651763586 1.91401873454577
0.306164410243605 0.373006523640114 0.731444374357418 -0.248119355158409 0.0319980011133566 0.17438315781789 -0.291142731361121 0.399966596741202
0.667172722787258 0.200450571887518 -0.539405915022471 0.361162726148361 -0.0445744774177204 0.701868703861219 0.306342864920651 -0.637251939056112
-0.435267351973109 -0.454222203171175 -1.1814907843759 0.190745589182934 -0.777972570365256 -0.50087002607519 -0.598503808064583 -2.04362661474322
-0.0181847537687079 -1.11443496207202 -0.556217610799433 -1.22061612469312 0.0728451043365626 0.233478238203352 -2.38504526886304 -0.43216632513059
1.63305487530609 -1.46547591128768 -0.692802856093126 -0.945583624500706 0.115019095770164 1.84696754655167 -0.51561259808123 0.610084291584674
-0.95512087702057 -0.372693150002058 0.0202281241333904 -0.235715905900881 -0.506628950751912 -0.65141382999674 -0.139365368576873 0.189663059606258
-0.995836483541994 -0.555217700146301 -1.02174263939638 -2.24817437710506 1.07414046479229 -0.116293696525108 0.120579336134887 0.282155095682676
0.746264560831903 -0.85469489287685 0.683360435936194 -0.636541349798991 0.490155452750681 1.07587387321272 1.01872312923979 0.582796469150188
0.521836701024693 -0.440778672912609 -0.0342014354808586 0.122755034393957 -0.543640183510832 1.40451066603678 1.11828078027653 -0.428314180333549
0.0588668875768462 -0.697615648643304 0.151767520217377 -1.2530040769915 -1.09872721593906 -0.0507602050970296 -0.440386575797823 -0.883403951102929
-0.0701623338431854 -0.0216143447796739 1.31778080152142 2.23012809892677 0.718023047374808 0.056310061939861 1.2905773326894 1.14238193590279
-0.84485155281216 2.85839051024002 -0.546227639183061 0.912854279662832 -2.0874833650854 -1.00664797487111 0.746161066319492 -2.39883293723397
1.65236160125366 1.12217767809767 1.9000091394562 2.7596761320653 1.97705489501842 1.91346251296926 -0.783184334390215 1.8766085812769
1.16894976054409 0.940760013595937 -0.267110473660999 2.36208232019699 1.28555372764151 1.38667148920744 1.6990924354264 1.7692931439389
-0.0954259255194529 0.240497186308177 -0.169764477611495 0.838058715976957 -1.12502797714563 0.221392840409767 0.193576245709418 -0.447882554630069
-0.318898932054792 -2.75851137003048 -0.912175957241826 -3.34590867218441 -0.576960049042403 1.0908381215481 0.701448699564583 -0.263097626312559
-0.221255981842825 1.20056729225519 0.605470361432566 0.78101451843984 -1.5054038491513 -0.555754806011028 -0.657031261252322 -0.993466904909295
1.38194476375738 -0.00984504785998199 1.19007958898179 0.1426122334834 -0.466393592080412 1.07782064026024 1.36255450271577 0.646249533938781
-0.856398449150889 -0.860354136696181 -0.0483285770578092 -1.22856448386979 -0.132487892938171 -0.0908370478389941 0.443401975781042 -1.14671976568958
0.261470955450929 0.232191563001753 -0.00960653253822846 1.33701139510116 -1.03825045387847 -1.01278757244146 -0.0602110818194215 -0.383945916335471
1.05832224798329 -2.0193659048072 1.73296564500175 -0.320313741721832 -0.761396984787337 -0.256967345226797 -0.742970184736372 -0.786686461870791
-0.344534655525137 -0.113045305835717 0.775178410979859 0.863518573919575 1.70482162191226 0.30878010830073 0.646051872076892 3.14944620215156
-0.22867594627028 0.699086385630344 0.900146221539436 0.563681343764791 -0.528143615956316 0.0802462361261868 -0.76254107605877 0.89095545545206
-0.801672372726013 1.20243174160388 -0.910277944295539 1.13011796967633 0.855348463398682 -0.369519319813261 1.03357046836817 -0.688223140424394
-1.44454278811352 -0.595641555035306 -0.590792496159014 -1.45006877658832 0.239046858729251 -0.983778815233934 1.61737026945681 -0.825610600844451
-0.229478552204329 -2.14843631085104 -0.727273729652768 -1.59427661931999 0.180860839517412 -1.43935657628134 -2.6709138440532 1.3471742159941
0.918085670858316 0.154986148411265 -0.314211908586435 -0.559758276389485 -0.76304531886676 0.67634708288793 -0.16540779158971 -0.648732346960163
0.760560515120122 2.12484901690328 1.44750484507863 1.63110602396305 -1.23061802445822 -0.216266503045069 0.193282412867433 -0.391215903417517
-0.365718616518392 -0.660823646489416 1.21750456943797 -0.560635230119657 1.16850537461812 -0.586760804342286 -0.201931242395961 1.45495519096177
0.0817863751918659 0.332350770049684 0.439637589003325 0.672624084229175 0.0599103209657506 -0.271897662072533 1.59719811007143 1.46639869334522
0.961708392958762 -0.512678688551765 0.0843146112940454 0.570546398196803 -0.830836556674865 -3.81116774609947 -0.94801579263746 -1.5191654476747
0.544433797735251 -1.04961960805993 0.726491318141382 0.695707708607729 0.661632269495925 -0.855325656132097 -0.216755228660849 -1.65791514333577
1.27836240409459 1.25841213178189 -1.19577778071863 0.208816280754826 2.17463110431759 0.596658890765647 -2.47238818644176 4.02572022776571
0.664339446620043 0.591491817003921 0.00443012678056788 1.80149763201355 0.864102287572149 1.37312456634089 1.41828459641793 1.02713922975927
-0.17616495056652 -1.1657721970807 -0.678884744999094 -0.579398301740394 2.35410678482849 0.265591248744984 -0.331062466588167 2.57638286021941
-0.973316349917371 -1.52141003911449 1.1753357069706 -0.851522972825237 -2.06882461351625 -1.14707000633108 1.07603144541845 -2.56595542731895
-0.196078261465361 0.580004774351999 1.08780222672627 1.53914520800415 0.864606655970483 -1.09604338991257 -0.514852163021337 1.22238611710282
-1.49997824399711 -0.0757005365030101 -0.208952764323539 -2.94409661675163 -2.12405179814953 0.331367871835101 0.85843431216642 -1.57743578112897
0.410425215362897 0.0180549942158937 0.577224782769194 0.745436210190296 1.00668135261696 0.127631739333605 0.246493637347199 1.24646677649275
0.543008125823808 -0.220187294431574 -0.192589957434889 0.551243313350107 -0.117878297043335 0.77325569774083 -0.0704220724472237 -0.774873874425982
-0.581865630480676 -0.775134228474674 0.814853556064146 0.960296438039074 0.0982243333963575 -1.38366478754909 -0.59664816026379 0.836304199335488
-0.0958335134695203 0.0233483377401523 -1.06615031360496 -0.823827509668072 0.236288978380645 0.924638548924615 1.09175741510792 0.21115278616189
-0.180417129233113 0.0190445283489174 1.06376297474882 0.72474302354067 0.84531767621531 0.401368846059728 -0.772126335611325 2.44213667320575
1.77554831329874 0.413256842458797 0.441343936426176 0.205132854413633 -0.20851403658553 0.609173930259581 1.41614401343674 0.56627921688085
-0.408179392265945 -1.91691922823555 -0.176055896069132 -0.661030187031113 -0.436510971674222 0.974065717604937 -1.606297761932 -1.33897409844686
0.665367144599412 -0.765765449536735 -0.324649263211602 -0.108529278827633 -1.0325621368097 -0.123572040824683 -0.746156432396432 -1.40783737646795
-0.112486262890645 0.0628989057879739 0.806482183570934 -0.37994770672599 0.920048942787774 2.27007761897008 0.559805147760193 0.486701269291817
1.74501432813113 1.19074026969772 -0.169682197092137 -0.187349540320083 0.536886940852976 -1.25095849049604 -0.583754786199479 0.408532414877739
2.10566134413886 -1.02761649322041 -2.24826415803402 -1.37748907371655 -1.53229964714371 1.16557231674374 -1.23779208359761 -0.896812257405829
-0.717207766613829 1.86061087225557 -0.311289325316039 -0.567807204825067 0.330649077248113 -0.147479841819452 -0.942577305645271 -1.08712203284644
-0.29839680965871 -0.586248664093898 0.781943221357864 -0.67132439801424 1.4616066018409 0.974016387009844 0.860266780544889 1.79771736493472
0.104646518147217 -1.13270594315866 1.35310930454188 -1.6648015603748 0.562356992398513 -1.39750998332614 -0.531981489656505 -0.557789094198819
-1.05719978210576 0.0410831056479035 -0.121148293230527 1.21401528832128 1.5999081538144 0.56664108277577 -0.237502608745426 2.97714844065368
1.47090764107561 0.354536450892219 -1.78020331655572 -0.00452184399656295 -0.363355480235711 0.874450795538027 0.723784362126183 0.597423570808379
0.839883992264993 0.43437117817448 -0.882339653902996 0.614306795780343 0.598885486503967 -0.118984609322566 1.59217657826658 0.271000102670319
1.20705762945844 0.460431705533901 -0.153330374426432 -0.0983056802477126 -1.09608848405442 -0.631189744545293 0.36185458334733 -2.37419895969645
0.251889548947538 -1.08987581644162 1.04525209269667 -0.798303268135626 1.24730661822248 -0.212426992076544 -0.372076327689373 1.13754760258143
-1.00633604322347 0.511281968001222 0.402183895214349 0.0983085720720412 -0.104642588117328 0.801934272107035 -0.0637824961818124 0.112356564519498
-0.494068798088373 -0.304878766617004 -1.22837033901858 -0.0764764676850356 -1.85219293713996 0.466004013286576 0.841550058829902 -2.92110966989869
-1.21433618752675 0.380416796604852 1.66279788829579 2.27904150862611 0.042114161926248 1.11624738619541 0.416040936080935 -2.18359098605352
1.08824396257484 0.427637296324483 0.0570854193117274 2.25130780887838 1.16861297378529 -0.117366182601534 0.222545885951605 2.66525932416359
0.951763262051869 1.10782640635125 -0.896807579360038 1.24159649847317 0.5156350890652 -2.01319157849382 -0.955273887921565 2.30962407508479
-1.12277755230532 -0.24825351244297 1.59651652518653 -0.277678588282133 0.186474126140449 0.0518048620112483 0.612385876716211 0.300938584379531
-0.342330761403537 -1.09503073663444 -1.0357085238266 -2.02128181782953 0.256844039625259 0.195171843910472 0.328096126647078 -0.845998144674381
0.0186746332207659 0.665599583530452 -0.170875657447171 0.606345416342241 0.490327622995631 0.349816951550484 -0.0128670350903644 -0.259349709214221
2.67166076668836 1.90687814989588 -0.419918278405795 -0.112719946135172 0.0511488604976727 0.985459671467076 -0.633330196400945 -1.10135854816927
-0.546787019507765 0.645967126311877 0.595198149996179 1.38600764817297 2.69570522583255 0.403023654327489 -0.497152575699397 3.45782916739396
-0.110049528265869 1.11759024007674 -1.27964955791968 0.987371074373312 0.795598296490791 -0.467334057244961 -0.189174888158844 3.09216987540091
-0.716850747465755 -0.917666070776935 -1.14307308732247 -0.668884260741409 -1.06674145141675 0.604382318560946 2.04592845062982 -1.41010105969554
-0.890003489983043 -1.35494588050937 0.483733689388254 1.60714461488036 -0.359774529306287 0.973474906407124 0.699818371807273 1.27178030282341
-0.401292638891798 -0.338684144916074 -0.94326915685992 -0.640959327152942 0.217099466841996 -0.765077332038486 0.687629686597263 0.401849168226952
-3.52130223686376 -0.323486652589717 -0.441440322899096 -0.887322738249495 -0.842092431664052 -1.29009584576375 -0.0356363427655368 -1.79892434507655
-1.01607234422233 1.6104730848341 1.78654818004932 2.01788284821257 1.47722652478843 -2.07014772600686 0.480013071070098 -0.253527634170061
-1.02618160882887 -0.591338820311266 0.500437825506525 -0.931507490692889 -3.79894990762075 -1.2557026699977 -1.08469433089593 -4.99860985320011
0.369739882019355 0.866840147160304 0.414748789373502 2.29620637540728 0.429900167656207 0.00641447230423581 -0.18584844356504 0.552363277309102
1.17376592611851 0.903228741811103 1.90148735767049 1.86699508742534 1.0480979578769 1.16622284284715 -1.08671270057971 0.797275223546344
-0.899414105680653 -1.44034876970189 -1.29742361930769 0.45235156733398 0.354264124669283 0.905688451959777 0.65338458392926 1.11801791998502
0.476459025981797 -1.09828095956508 -2.29141561336298 -3.26934903122993 0.721432948600953 -1.16711816158368 -1.52502761184054 0.496187922827582
0.541578804549543 -0.162119760066857 -0.470165892502722 -1.29902561458442 1.00513068326159 -0.0135254079038288 -0.418736227617762 0.230634775431746
0.458629327755386 -2.4942087423685 -0.442509913906031 -0.793482802335867 -0.560471635235069 -0.131720767371545 1.25046992383514 -0.21974902348407
0.251800861193604 0.910875611858852 -0.478736622350978 -0.669222795762551 -0.517099657533655 -0.411528700872985 -1.53635864539471 -1.32447535826456
-0.20171134533062 1.50191933941482 -0.200724009106536 3.37157116084639 1.12816628206172 0.126394477287834 -0.902145315783684 1.5126814105474
0.32231859938105 -0.895519567633198 -0.736635749981799 -0.403129074515279 -1.40433972933536 -1.86249360595941 0.522325403053545 -0.60927165949298
0.653020952882356 1.19811779090016 -0.107009396850259 0.493382913161432 -0.128158549846703 -0.726246316234329 -0.579756301695013 0.755116527177228
1.04697070483368 0.277461240539862 -0.0473253184553951 0.70833111397582 -0.346114579809667 -0.20312479079449 1.15532166667842 0.0984677171335397
-1.68527704810481 1.9041117036138 1.2742428918159 -1.16726833888885 -2.03947423402616 0.0601927147832162 1.77719391570047 -1.07822345573247
-0.417968856320611 1.05927228668601 1.68928716114914 2.34649988102393 0.643571667316046 -0.564535595886793 -1.29380876049521 2.30051951383853
1.08772598639226 1.31945585822002 0.194310425153212 0.0192248844373798 -0.439123447645053 0.412122876079991 -0.764809656649465 -1.91021326375923
0.799771642141795 -0.216688668280791 -1.01850269460802 -2.51732843746725 -0.356039856695353 0.681592009445846 0.739659551606563 -0.969376792235467
0.569113490792998 -0.851039062265797 0.107749871519616 1.61328250837736 -1.66325723091167 0.650757624232887 0.758335151304632 -0.955762925319886
-0.967063482719296 1.57711338237491 -0.810612675308696 1.14640662525489 0.46493709219608 -1.61966924491516 2.75786310736445 1.5973011328908
-0.817076333111772 0.856892731426557 -1.96392960439322 -1.43926537039744 -1.0492153285479 0.692017368100999 -0.0941453393078437 -0.0654133370307033
-1.95897693936707 -1.70987510937844 0.068428706739217 -1.76816587727487 -0.178793006655139 -0.138199358175871 0.176452409717102 -2.82219728011655
-0.801826721622692 0.783315899593296 0.187497183755155 0.850796128163865 1.06667638803801 -1.4861531711568 1.2917427165155 -0.432594526145371
1.04714521615129 0.728656552440678 -0.349882808052507 0.26911979709131 0.0353896091126986 -0.497656965556756 -0.615874200502477 1.42651292725091
0.274655329847471 0.651982656575759 -1.37858671028172 1.11988894963789 0.914745217036912 1.18873090975337 0.291100872849525 0.196400110930364
-0.77753990981444 0.102320208799352 -1.34266089101028 0.672319904751278 1.95673501548741 -1.11158980110708 0.807332754615345 2.25399153536497
1.72884675292336 0.457660706999936 -0.371070370539519 1.32760995552522 0.82180779883328 -0.630829490404772 1.35563985240514 0.939799082744048
-0.0737806177421351 -0.834090125195231 -0.393623383237883 -0.382361850951205 -0.805623283668083 1.1406505291014 -0.0308650169600165 -0.511152396752136
-1.4029963730907 0.0817217762691029 -1.06307872612431 -1.89604426191389 -0.464623246269092 -0.129287805580734 0.00102138973858943 1.09073292507899
1.68391261877681 1.527016752849 -0.639706459362866 1.22539351725428 1.10683280635525 0.488467300359652 1.05586911273255 3.28217840450045
-0.661962680618476 0.155781598050643 -0.702385728595034 1.52280644451545 -0.487570418322529 0.0868025714850279 0.39277514072449 0.338749782189922
0.977494520651514 0.243382353580978 1.70379378044173 -1.44447753834538 -0.403302385936116 0.0567438649393511 0.576867142526185 1.5408633185547
0.349781974881878 -1.09461069618249 -1.41004644114127 -1.65412638113392 -0.752561771234676 -1.17109921359768 -1.56679821084687 0.0869651336494391
1.87162803679538 -0.502354828332366 -0.243384144694586 1.00832490321074 -0.297924963988353 2.01609935995375 1.8683129651205 0.236964349433332
-0.763849464682841 0.591037926348861 -0.823583957576422 0.115020906462479 1.93286402768874 -0.601127620704795 0.421648037497684 0.688049921613015
-1.76917656683466 -0.511832021703034 0.800139357186601 -0.810724384228209 -0.449569610682148 -0.0435938558904185 0.269635261098935 -0.877157846450779
-1.67180067392215 1.52927715170148 -0.483472380362059 2.53192475144844 2.18946842994266 1.54380551173568 0.348858852895486 3.07313507220206
-0.304307045845334 0.459536775291258 -0.284948530378908 1.12400153448039 1.20662754819979 -0.690390932896977 -0.73615527976845 1.91855272925382
0.268111200606066 1.01272439598608 -0.336053505951723 0.00173983980327475 -0.116110865755894 -1.36959135756252 0.498450753065355 -1.33491015019228
0.222867501900905 1.27386040281213 0.389454650596348 1.15746632209394 0.444917334480535 0.876098429421984 0.418348508572276 -0.0216147344656757
-0.593224652222361 -0.1160325626359 -0.438897423025018 -0.708004131567781 1.7547486545877 0.0589847003469258 -1.32296003303752 2.41272749962031
2.00498305936945 0.303748965823275 -0.45751333551058 0.626661770241365 0.125801437115312 1.97252948449113 -0.280181825128596 0.84619945383413
-1.25559289960025 1.74043374113291 -0.832422554505539 0.917100500126499 -1.88539253449967 -1.3221226913606 -2.47880500513512 -3.36300501144637
0.0571953809172477 0.3664008274553 1.20256106608627 1.97051763408575 0.755908212272819 -0.798291712490874 -0.425296508040006 1.5864506426883
-0.781945024571743 -2.99577980382364 1.25812045350952 -1.77938649076926 -1.84034566473701 -2.31068850039617 -2.18406333083532 -2.96684491824803
-0.233638625568498 -0.0360525515595033 1.17762966538634 -0.533017760491754 -0.912063593705221 -0.881523173075391 -1.00396520348586 -0.551131108235735
-0.532617007378045 1.39240608862192 1.14237905030916 0.572544180987801 -1.58195650170802 -0.574653697540701 0.213165847680179 -0.685083733420808
-1.6038985440149 -0.192146943757557 -0.232486968250871 0.273212915934913 0.712989877041218 -0.0155326887423791 -0.226950277704744 0.226578502503695
0.142887956524055 -1.38402757440643 0.665318610464061 -0.437563309297823 0.543843286072321 1.26385700410303 -1.39294451549263 2.89010195306035
-0.793325928412838 -0.749747490621038 -0.981331024533824 -1.04463712282767 0.947158415246995 0.553224933636271 -0.113644924710632 0.301630275253922
0.323167001873706 -0.273445742345586 0.335089913724738 0.435387533706321 0.666725965473591 0.324369108330347 0.679264043260827 -0.692345080800428
-1.2843657087912 -0.545880338006616 1.19883629514454 0.393471164032147 -0.264093436401241 -1.32776642263348 -1.45547514053089 -1.87935459721503
-0.739950908553425 -0.374994010784296 0.296777615333942 -0.83613411746667 0.682211216829479 1.65141774270758 -0.424200288602041 0.524579211698583
0.0392335983262188 -1.76692733469246 -2.26198003479245 -0.500560782317343 0.528862305833665 0.709163623615017 -0.24612712123872 1.55095046352574
-1.78642007745414 0.367041941207214 -1.12758827183204 -0.12723459289552 0.0909174033712941 -1.96261383018009 1.00556146465936 -0.729913220761746
-0.36530675334006 1.58821142019 -0.716620289251819 1.9146661693899 0.499065125518481 -2.48708800442495 -1.37323685339955 -0.584058299703779
-0.131212705160751 -1.47519343479466 -0.00530831863133504 0.791718439674266 -0.308527646769876 -0.641963211087296 0.895599445176702 0.880680535567083
0.727711193905819 0.570776611712948 0.0828746886677242 1.00342822972035 -0.129480923672368 0.535758422324118 0.751465933006098 -0.36885757389108
-1.25756084536184 0.300522071320687 -1.1423480877048 0.780023520834521 -0.299880081961781 -0.752472485863818 -0.400682198635844 -0.642442061027337
0.664652263293252 1.66332313521254 -0.0996149254782856 3.01890708035538 1.05162091441745 0.884005485918697 -0.00508807168281906 0.479380540176216
0.942077136754106 -2.72616031604735 0.0796117194577724 -3.62240245813873 -0.198813091073802 -1.14280498580116 -1.30705782744757 -2.07177690126394
-0.372650283426832 0.149647404882298 -0.828555324768907 -0.16472304358753 -1.41267743406703 -1.45588189743172 0.888202275908134 -1.18858544938301
-1.47133596490792 -1.01780607317525 1.78807773572139 -1.31626672883437 0.199992701927842 -1.1827542243685 -1.30190357113569 0.833613401625157
-0.996281662974638 -1.44445749096202 -1.35801842645185 0.367978754510371 0.412235460736105 -0.643652943319805 0.0931867246022495 1.23276284840081
-1.4110052246386 0.264490202626732 1.96292582216176 0.193414710956052 -1.5458837796 -0.936104695593415 0.300816206845669 -1.5198875447115
-2.10284973299428 2.16744165558127 -0.065890580849661 0.568021682510654 0.17913820592133 -1.74504098695665 0.00725104291854079 -0.319389362435314
-0.412626917179524 0.0401150932426122 -0.535690897865504 -0.458510506013985 2.28046009114283 0.642170557842072 0.30735681091696 2.90040683374061
-0.947023503105239 0.409060076123623 -1.15281150548172 -1.89206501090384 1.38846185871208 -0.882029756640217 0.190658166461671 1.73533830201953
-0.1795939611026 -0.501462516287829 -0.615789781725467 -1.03118665485457 0.567509634270698 0.612362969592473 -0.621009714937358 -0.0796966551662301
0.601966937560508 0.00612378251758021 -0.998624142444092 1.55684851523549 0.61383069195463 1.31489163012354 0.642551208679258 0.637590775813151
0.187263151556637 0.43969346111814 2.30496480055886 -1.29990186773695 -0.323311925811812 1.7848724441889 -0.557529536912276 -0.329329771178926
1.66582569597018 -0.328299209254594 -0.67101303326239 -2.24514258627606 -1.69744716430336 -0.95206618572787 -2.27113359620263 -1.31582537983804
0.350817031469823 -1.16158494576773 -0.0392989588420072 -1.11586162720241 -0.34159491051128 0.0673269780569065 -2.16668425941679 -1.31301193253893
0.441050133052002 -0.754152530737496 -0.00166597146989598 0.31877949201859 -0.414003707366864 2.13203850159835 0.432860712900966 0.528088800673408
-1.88861515098131 1.15665477449421 2.06164125271107 0.372933222986122 0.899970176848594 -0.751877245555953 -0.173341895593019 -0.435415292835003
0.440910982615978 0.505904709916665 0.787655903634552 -0.489357443875946 0.61769089462879 0.462888710781478 -0.525951258293675 0.922002050569089
-1.3595604683769 0.0920697719313239 -0.0856893640881966 1.34082194215747 0.428262451800365 -1.49014033742404 0.308647186611676 -0.115577937071637
1.14451832928111 -0.379412311608736 1.78773527242183 0.256682244957487 1.45908358433441 0.977799592047821 -1.41442760487776 1.00863817782056
-1.26572285415255 0.0193825033326869 -1.54921139235271 -1.30791229787256 -1.81691652262339 -0.633977240075859 -1.26530697939594 -4.098234569674
-0.13334112599305 -0.891394338047703 1.55652692495215 0.736519484672783 2.02583632953753 0.870996328670629 1.51492315995935 0.729435890043799
-0.712513240597456 -1.01341096779722 0.61905441619608 -2.13606463512132 -1.19827795373949 -1.7001648287631 -0.591096303393037 -2.04824125046867
2.14366248345574 -0.270691098431449 0.46796718585485 0.295280452730427 0.750817894380408 1.11722238972335 -1.37612306489925 1.62283216600667
0.741672158865516 -1.27742220115213 1.39658093295376 -0.188290902348472 0.79191741598808 1.62838633671013 -0.847468859777279 2.18026376784091
0.528991529077633 -2.14022410872614 0.69017062262761 -0.0842949566323843 0.631552449970512 0.597029451354027 -0.938029629238294 -0.0730892366148143
1.27430280908041 1.92998431056442 1.53329728936457 0.751903049875452 -0.748101039377865 1.1871008297133 1.08076174013632 -2.83670928001867
-0.552542878022617 0.971368873606797 0.989698141107679 1.0496881380313 -0.936819692667325 -0.544773684036005 0.0479061150629415 -0.763342937326284
2.07724711807184 0.979315772282007 1.72023807898243 1.87600385729142 0.249720328077177 1.73633120152529 2.1969633308935 0.0170138776273975
1.00325665477085 -0.948248447458955 -2.04702189438579 -1.43546464704842 -0.136979479777117 -0.801343378782441 -0.485222983653787 1.54637184026663
0.129064060192847 0.734984810324919 0.221598858929067 1.05143047132857 0.0348267713916033 -0.45000205791282 -1.10000097979765 -0.18622735054709
1.71790215289343 1.04518081375686 1.2634220794059 0.465637562643639 1.56109329142215 -0.738784080058169 2.8298701304473 2.49198049280191
1.89719256626291 0.478198164476311 -1.56361631850903 1.00363217760754 -0.152352246051459 0.359033325384559 0.424808735829408 1.18326166884553
-2.06542603321323 -0.729729337381696 -1.10042823708062 -1.21817955713324 -0.0603685039960645 -1.45843049213637 1.21297877898776 -1.88126588074628
-0.61398599342063 1.37874795168787 0.629735493895734 1.70732955941277 1.001915380606 -1.58020039897858 -0.438537667766456 1.64913673896875
-0.81099038763754 -0.768761338615231 -1.4558055908564 -1.00223143778309 -0.331920505612149 -0.536362439355403 -1.06831833221929 -0.34397349233028
0.0590009683241305 1.22715865956295 -1.72047538100929 -0.14604560676865 -2.50670426246146 -1.33568173611745 -0.851702754007281 -2.81811348822385
-0.235874822318737 -0.628576518888369 -1.08769311300348 -2.39754087227887 0.26104897604599 -0.434316030672458 0.704603420115212 0.534322123323957
0.248554953691103 0.259050733291538 0.0363841041765668 -0.81084624454622 1.08344896141671 1.44874672708748 3.13494959966402 1.11333750469501
-0.0282376377417104 -0.901954520747445 -1.42350194007419 -0.525374657526522 0.447354753179731 0.545831426833873 -0.251029786263647 -0.691110482713584
-0.945120799493293 0.432072697847078 -0.225744360592979 -0.864447445532836 1.38084420194481 -0.05849705240349 -0.558823522782475 0.638102347250254
0.705711880357793 0.22609230715517 2.79841632113579 -0.859097605162281 -0.207565975579286 1.45834574882126 -0.911827391652981 -0.804396597750487
0.0100925604093433 -0.393468023941852 -1.22067238205322 0.675646398628476 0.97749350874684 1.40065563288494 0.199771302987983 1.44080164721289
0.855383514218938 0.0645087268377159 -0.512420738146706 -0.572128321090735 -0.485331091169024 1.37753859399032 0.132141152116014 -1.67379660576678
-0.301055177734351 2.27263104421753 -0.998744483059536 1.71344501081937 -0.632431681283059 0.00810719950755096 0.755306994103924 -0.973383863252346
-0.765557912100308 -1.01288117920496 0.369468569200776 0.540898273164317 -1.0907571514642 -0.453247356214977 -0.407747107987052 -3.41005174916994
-1.25880268806892 -2.18626294148951 -0.313602891413914 -3.43501588193526 -0.230319124105312 0.64893776537828 0.711407315070938 -0.270937764036164
0.279458348309883 0.64097782908069 -1.17641749427967 0.534416861655886 0.607319642832537 2.87091179619296 -0.60657885408584 -0.289285962544508
-0.131795563301215 -0.00234436125506885 -1.480448674785 -0.458037595102659 -0.372345787876434 0.69958484150482 1.08555472259904 -0.617099884181634
-0.765997335138239 0.411369807174654 -1.07296404321253 -0.327872283006517 -0.0193349766269837 -0.284959648340382 0.238728304991006 -0.72443100820252
-1.07062066348615 -0.118593330114087 -0.809847554076084 0.132452340095902 -1.19726098291699 -1.6081422472176 1.76665280559989 0.239715975177057
-1.28647324871896 -1.99305947010714 -1.46764659127998 -0.980179153912324 -1.61621328024466 -0.0624769170584994 0.27198879682716 -2.02873570572043
0.391552508437668 0.584045368060474 0.0114443966666205 1.00529873521345 0.444831912833632 1.35398374067129 0.667852714631325 0.519910581421175
0.312874009946686 1.6244930702073 -1.5499904073248 2.66747842279966 0.534884326116333 -0.67863270068766 -1.51048840864912 -0.707294992606653
0.750305441734857 -0.14434910631577 0.0529972879410794 -0.524217591357056 1.06453201159623 -0.343093166649334 0.784506782064802 0.887293176370086
-1.21069887239485 -1.51226564924433 0.851930497128375 -1.45767313490367 -1.11082492221533 -1.85503273393209 -1.24500484010083 -0.249713037923409
0.73523162958899 -0.443592382894149 0.599199677656677 0.514987753702619 -1.44991943810239 1.72634694054421 1.27114412453624 -1.04241349982297
-0.379091823274584 -2.24461244399907 -0.181881712357254 0.00964795773133931 -1.2914973064909 -0.542681187707243 0.552240791785713 0.234063706460353
0.303731720638077 -0.86336699137328 0.246342441538778 1.55258843187224 0.404054092833433 -0.639043535355875 0.582200937407456 -0.605858488974775
-0.6214448170455 1.13778330348407 0.298726687376114 1.48588275119353 -1.59133134762399 -0.786473721019207 -1.8862280863253 -2.22840045435303
2.37443886767686 0.838943873211083 -0.446328412984632 -1.56769326861968 -0.527329217760175 0.429939067061319 -2.2208367507707 1.16581473256187
-1.32881432024344 1.18485655157519 -1.91582478647886 1.09216540944176 0.663020978548801 0.56954620931932 -0.0507168109163265 0.81795284382377
0.343762364546614 1.62441685119711 -2.04367310846826 -0.65172410563251 0.860733185210818 -0.169317721656091 0.0633400581907765 0.63673174456543
-0.0356330680931521 0.24072766247107 1.08542607616773 -0.803029428666089 0.720112154361359 0.340449915310532 0.466523355806004 1.08571216103466
-0.685270881844951 -1.16981686708158 -0.974771048633141 0.263810675337799 0.0214895412322811 -0.856154865197844 -0.197667794011255 -2.06245879550182
-0.316594656433842 0.630763040838245 2.13597089381815 0.788270108761364 1.3117147115147 0.0763726469885253 0.917018309480065 2.31048302349547
-1.42390056256675 0.201355208898662 -2.20402585473292 -0.493841437867323 -0.32763266035004 0.353306860036393 1.37795600795637 -0.752591461961144
0.34540939745502 -0.346773070032701 -0.944235382796151 -0.504363825818267 0.0936635340509978 0.0155738196413993 -0.9278809942334 0.814824210762244
1.13404689256537 0.0914724302184999 -1.06789848144112 -1.22199097176781 0.810077312390599 0.386713627968979 0.773018949051312 1.82292163869
0.490210136090468 -0.610206422351451 2.50954622396945 -0.365274485357908 0.730851261847868 2.18101753472234 -1.88122598488062 0.634863340894589
